1,3.660430679533812
2,4.632401383647454
3,4.347616816677337
4,2.7160745584519126
5,14.13303647344948
6,13.700470138305894
7,4.6856591816250805
8,14.777699113604928
9,4.695746662197484
10,5.960432738592032
11,18.707053417460685
12,17.749165801951897
13,20.757705966697593
14,3.8706847559382322
15,22.290416154813975
16,3.460296556727739
17,1.6308535492242653
18,3.2845219856145267
19,2.546844139142916
20,4.967162621489293
21,4.170855855339941
22,3.445496102334756
23,16.547327208228268
24,3.541652890530367
25,15.723700266524773
26,14.42363885469452
27,3.990135603648534
28,16.00570930676476
29,4.3410700984038355
30,4.513433107009621
31,12.907003058143491
32,3.045836331738467
33,3.451196536502409
34,4.538678471722526
35,16.03639614528462
36,18.272342847166463
37,15.412126321594533
38,4.801438971009396
39,5.0925948183530325
40,14.361731386626428
41,4.659387931910445
42,17.916576669795738
43,4.519115236969371
44,9.700779074982421
45,17.3117451362104
46,2.7080539510546067
47,16.479289465331426
48,3.041889838727847
49,4.157690899740699
50,9.620842833225865
51,12.558421099867827
52,16.942645983771005
53,2.5339847786080174
54,15.651208661439433
55,19.528876074843232
56,4.16106346777741
57,18.80871207747377
58,4.843295333188977
59,16.68885365777633
60,4.661153753296729
61,17.02575601882063
62,3.4152059712603697
63,2.2777846755651394
64,12.130100995967638
65,3.6892655279281708
66,16.67540527856116
67,17.461610353971963
68,15.06210216922953
69,15.069749096349913
70,3.2675121680203008
71,3.7733499708559144
72,5.014910315464736
73,15.782903409280703
74,4.587296260504957
75,4.259514406636986
76,2.188820385351785
77,12.768171535985376
78,14.978485791913235
79,13.001863716458105
80,17.031459768476285
81,3.2940687181321153
82,15.268921562462758
83,4.378605750132953
84,3.5187717163921435
85,13.787610121424972
86,3.8423645411624996
87,5.245558008563938
88,21.387531938735854
89,17.150893177335305
90,4.732641067340142
91,15.459334559091277
92,16.94213117570851
93,4.707491207963338
94,13.96356761092732
95,14.910445380908044
96,2.802042000014453
97,13.523586850627009
98,12.435019014729258
99,12.88307977827288
100,3.6061999675739207
101,12.516031243887646
102,5.244190893232546
103,4.4726532885278445
104,3.7342397458330625
105,16.733739262628802
106,5.244514755024472
107,14.678937362711695
108,13.307614534312417
109,22.651285281082757
110,8.63071998344715
111,14.22626452611414
112,10.729057685139729
113,4.404707569929218
114,11.03805374902785
115,5.469099472240637
116,14.933967398621894
117,16.651604850716843
118,2.6324364795681285
119,4.616309383871245
120,3.8367979382329844
121,3.5357216735350523
122,3.16383994116648
123,16.46590307018379
124,10.198319347707741
125,19.359060347176985
126,21.439839963247053
127,11.636447706270532
128,9.92898927764331
129,2.730224684194746
130,16.841826461920594
131,5.963794590699946
132,5.402025022533028
133,3.6859979976885158
134,3.754039298064861
135,16.52425094133268
136,4.995364671045915
137,5.082953261901182
138,13.618744811251544
139,4.124490589154015
140,3.3983048104393987
141,2.355217769707588
142,15.24963725997295
143,3.7730419489928866
144,11.665122540693666
145,4.693070115136673
146,16.488312813550987
147,4.2928220677936455
148,4.114899410894558
149,12.020555275998051
150,15.35299137348685
151,13.225599704742711
152,4.432175165074268
153,13.49752983826826
154,21.456630022829604
155,2.8181246208477972
156,2.1853913362506336
157,3.937120144238352
158,2.3345661608990325
159,14.443542009076545
160,9.243130095125625
161,5.1236241776841425
162,13.904486252825174
163,14.980472329722476
164,11.619798764273044
165,17.00309625528632
166,9.187479752390809
167,14.935092326964421
168,3.8541497913386262
169,9.773905017592824
170,15.857864538900305
171,17.47583921814295
172,13.397923781390396
173,18.41495457820831
174,2.924255035748799
175,4.539330370956114
176,16.256195335317297
177,3.891210304621161
178,13.573419976277552
179,4.7464224829379145
180,14.39094846613964
181,17.07294039178126
182,2.795256486483038
183,12.242896642826608
184,17.785005443521648
185,16.8676059780824
186,13.471763056200302
187,3.8812255956463133
188,4.591826874266126
189,16.860689784954054
190,3.931484967928217
191,4.142393886512374
192,4.602479488309816
193,4.507366613446911
194,13.5811052271086
195,5.545852147657674
196,20.773378145520816
197,5.082470569364633
198,4.468013364000507
199,14.603155331423077
200,13.522291520727581
201,5.789080828548334
202,17.316369934552647
203,13.530883036525683
204,19.258420641056816
205,14.631988751017731
206,5.255001207234876
207,4.05556220503071
208,5.136975809663645
209,21.076458786722743
210,19.134135129157666
211,4.662118712175424
212,10.885430647543277
213,19.053108807371014
214,3.9329348816901057
215,3.950764525635555
216,3.9237136830565436
217,12.807974997752726
218,20.300767948595254
219,20.007138537261145
220,20.66176733862939
221,3.5378905803322978
222,17.081097162806437
223,3.942155226907892
224,13.306720978790528
225,15.03973846605903
226,16.151039459698715
227,17.822322908470664
228,4.951937730117788
229,2.9226470628867016
230,13.787997898860366
231,3.884968655982639
232,20.31310115153948
233,12.555296332547824
234,12.451734302930895
235,4.365052508261971
236,3.909077830902576
237,16.432952112381972
238,16.99078416485775
239,14.586411668408731
240,3.6367738381312718
241,1.7927086661307094
242,16.323787327360165
243,3.6837978745816042
244,3.4758487237365805
245,17.558192159124197
246,4.121662780326259
247,3.21762581556952
248,1.7795345160573341
249,4.4989768943213475
250,19.43081569584739
251,3.4517691960364294
252,4.3353713138726775
253,11.852580132857678
254,14.064291308660858
255,9.36611417312297
256,15.380392165566988
